timestamp,pod,metric,value,label,fault_service,sr_score,pred,target
1305,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,1.1266900329237452e-10,0,1
1320,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,4.073417811057264e-10,0,1
1335,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,6.066792484658534e-11,0,1
1350,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,7.713493301789288e-10,0,1
1365,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,9.533531047651055e-11,0,1
1380,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,2.6000539220415825e-10,0,1
1395,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,9.533531047651055e-11,0,1
1410,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,7.886830230056093e-10,0,1
1425,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,9.533531047651055e-11,0,1
1440,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,1.1526905720851213e-09,0,1
1455,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,1.1266900329237452e-10,0,1
1470,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,1.5340318140045339e-09,0,1
1485,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,9.533531047651055e-11,0,1
1500,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,4.5934285956864176e-10,0,1
1515,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,1.3000269610883939e-10,0,1
1530,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,4.246754739260973e-10,0,1
1545,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,6.933477125384127e-11,0,1
1560,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,7.280150981148568e-10,0,1
1575,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,3.4667385625718795e-11,0,1
1590,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,7.280150981148568e-10,0,1
1605,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,5.200107843947957e-11,0,1
1620,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,7.106814052902795e-10,0,1
1635,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,5.200107843947957e-11,0,1
1650,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,0.0,0,1
1665,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,0.0,0,1
1680,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,1.4560301962297135e-09,0,1
1695,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,1.7333692812558934e-11,0,1
1710,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,1.473363889067511e-09,0,1
1725,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,5.200107843947957e-11,0,1
1740,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,7.800161765921938e-10,0,1
1755,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,8.666846406880388e-11,0,1
1770,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,1.5426986604247096e-09,1,1
1785,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,1.213358497005318e-10,0,1
1800,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,1.5773660461069138e-09,1,1
1815,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,1.213358497005318e-10,0,1
0,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,0.9090908917355374,1,0
15,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,0.0,0,0
30,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,0.0,0,0
45,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,0.0,0,0
60,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,0.0,0,0
75,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,0.0,0,0
90,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,0.0,0,0
105,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,0.0,0,0
120,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,0.0,0,0
135,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,0.0,0,0
150,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,0.0,0,0
165,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,0.0,0,0
180,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,0.0,0,0
195,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,5.200107843947959e-11,0,0
210,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,7.106814052902795e-10,0,0
225,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,5.200107843947959e-11,0,0
240,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,7.280150981148568e-10,0,0
255,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,3.4667385625718814e-11,0,0
270,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,7.280150981148568e-10,0,0
285,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,6.933477125384129e-11,0,0
300,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,4.246754739260973e-10,0,0
315,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,1.3000269610883939e-10,0,0
330,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,4.5934285956864176e-10,0,0
345,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,9.533531047651053e-11,0,0
360,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,1.5340318140045339e-09,0,0
375,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,1.1266900329237448e-10,0,0
390,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,1.152690572085121e-09,0,0
405,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,9.533531047651053e-11,0,0
420,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,7.886830230056092e-10,0,0
435,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,9.533531047651053e-11,0,0
450,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,2.6000539220415825e-10,0,0
465,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,9.533531047651053e-11,0,0
480,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,7.713493301789288e-10,0,0
495,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,6.066792484658531e-11,0,0
510,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,4.073417811057264e-10,0,0
525,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,1.1266900329237449e-10,0,0
540,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,1.2046916505876965e-09,0,0
555,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,1.6467008174357194e-10,0,0
570,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,8.40684101489256e-10,0,0
585,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,1.4733638892590523e-10,0,0
600,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,5.026770916252023e-10,0,0
615,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,1.4733638892590523e-10,0,0
630,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,1.2306921898410126e-09,0,0
645,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,1.7333692815263065e-10,0,0
660,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,5.37344477273155e-10,0,0
675,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,1.9067062097119872e-10,0,0
690,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,1.8633719776650035e-10,0,0
705,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,2.383382762253594e-10,0,0
720,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,1.3216940772382656e-09,0,0
735,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,2.6433881545681704e-10,0,0
750,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,4.398424552244677e-10,0,0
765,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,2.751723734703234e-10,0,0
780,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,4.50676013239805e-10,0,0
795,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,3.2067331712961353e-10,0,0
810,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,3.120064707180009e-10,0,0
825,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,3.293401635413763e-10,0,0
840,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,4.1600862762940944e-10,0,0
855,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,3.2500674033547613e-10,0,0
870,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,5.070105149233428e-10,0,0
885,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,3.770078188087571e-10,0,0
900,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,normal,none,5.048438033429833e-10,0,0
915,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,3.770078188087571e-10,0,1
930,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,5.048438033429833e-10,0,1
945,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,3.770078188087571e-10,0,1
960,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,5.070105149233428e-10,0,1
975,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,3.2500674033547613e-10,0,1
990,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,4.1600862762940944e-10,0,1
1005,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,3.293401635413763e-10,0,1
1020,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,3.120064707180009e-10,0,1
1035,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,3.2067331712961353e-10,0,1
1050,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,4.50676013239805e-10,0,1
1065,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,2.751723734703234e-10,0,1
1080,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,4.398424552244677e-10,0,1
1095,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,2.6433881545681704e-10,0,1
1110,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,1.3216940772382656e-09,0,1
1125,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,2.383382762253594e-10,0,1
1140,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,1.8633719776650035e-10,0,1
1155,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,1.9067062097119872e-10,0,1
1170,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,5.37344477273155e-10,0,1
1185,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,1.7333692815263065e-10,0,1
1200,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,1.2306921898410126e-09,0,1
1215,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,1.4733638892590523e-10,0,1
1230,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,5.026770916252023e-10,0,1
1245,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,1.4733638892590523e-10,0,1
1260,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,8.40684101489256e-10,0,1
1275,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,1.6467008174357194e-10,0,1
1290,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,1.2046916505876965e-09,0,1
1305,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,1.1266900329237452e-10,0,1
1320,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,4.073417811057264e-10,0,1
1335,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,6.066792484658534e-11,0,1
1350,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,7.713493301789288e-10,0,1
1365,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,9.533531047651055e-11,0,1
1380,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,2.6000539220415825e-10,0,1
1395,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,9.533531047651055e-11,0,1
1410,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,7.886830230056093e-10,0,1
1425,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,9.533531047651055e-11,0,1
1440,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,1.1526905720851213e-09,0,1
1455,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,1.1266900329237452e-10,0,1
1470,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,1.5340318140045339e-09,0,1
1485,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,9.533531047651055e-11,0,1
1500,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,4.5934285956864176e-10,0,1
1515,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,1.3000269610883939e-10,0,1
1530,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,4.246754739260973e-10,0,1
1545,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,6.933477125384127e-11,0,1
1560,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,7.280150981148568e-10,0,1
1575,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,3.4667385625718795e-11,0,1
1590,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,7.280150981148568e-10,0,1
1605,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,5.200107843947957e-11,0,1
1620,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,7.106814052902795e-10,0,1
1635,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,5.200107843947957e-11,0,1
1650,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,0.0,0,1
1665,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,0.0,0,1
1680,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,1.4560301962297135e-09,0,1
1695,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,1.7333692812558934e-11,0,1
1710,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,1.473363889067511e-09,0,1
1725,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,5.200107843947957e-11,0,1
1740,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,7.800161765921938e-10,0,1
1755,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,8.666846406880388e-11,0,1
1770,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,1.5426986604247096e-09,1,1
1785,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,1.213358497005318e-10,0,1
1800,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,1.5773660461069138e-09,1,1
1815,redis-cart-6f887989c8-s4r67,fs_read_bytes,0.0,anomaly,cartservice,1.213358497005318e-10,0,1
0,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,0.9090908917355374,1,0
15,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,0.0,0,0
30,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,0.0,0,0
45,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,0.0,0,0
60,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,0.0,0,0
75,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,0.0,0,0
90,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,0.0,0,0
105,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,0.0,0,0
120,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,0.0,0,0
135,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,0.0,0,0
150,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,0.0,0,0
165,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,0.0,0,0
180,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,0.0,0,0
195,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,5.200107843947959e-11,0,0
210,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,7.106814052902795e-10,0,0
225,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,5.200107843947959e-11,0,0
240,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,7.280150981148568e-10,0,0
255,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,3.4667385625718814e-11,0,0
270,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,7.280150981148568e-10,0,0
285,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,6.933477125384129e-11,0,0
300,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,4.246754739260973e-10,0,0
315,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,1.3000269610883939e-10,0,0
330,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,4.5934285956864176e-10,0,0
345,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,9.533531047651053e-11,0,0
360,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,1.5340318140045339e-09,0,0
375,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,1.1266900329237448e-10,0,0
390,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,1.152690572085121e-09,0,0
405,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,9.533531047651053e-11,0,0
420,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,7.886830230056092e-10,0,0
435,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,9.533531047651053e-11,0,0
450,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,2.6000539220415825e-10,0,0
465,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,9.533531047651053e-11,0,0
480,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,7.713493301789288e-10,0,0
495,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,6.066792484658531e-11,0,0
510,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,4.073417811057264e-10,0,0
525,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,1.1266900329237449e-10,0,0
540,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,1.2046916505876965e-09,0,0
555,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,1.6467008174357194e-10,0,0
570,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,8.40684101489256e-10,0,0
585,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,1.4733638892590523e-10,0,0
600,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,5.026770916252023e-10,0,0
615,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,1.4733638892590523e-10,0,0
630,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,1.2306921898410126e-09,0,0
645,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,1.7333692815263065e-10,0,0
660,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,5.37344477273155e-10,0,0
675,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,1.9067062097119872e-10,0,0
690,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,1.8633719776650035e-10,0,0
705,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,2.383382762253594e-10,0,0
720,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,1.3216940772382656e-09,0,0
735,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,2.6433881545681704e-10,0,0
750,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,4.398424552244677e-10,0,0
765,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,2.751723734703234e-10,0,0
780,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,4.50676013239805e-10,0,0
795,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,3.2067331712961353e-10,0,0
810,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,3.120064707180009e-10,0,0
825,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,3.293401635413763e-10,0,0
840,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,4.1600862762940944e-10,0,0
855,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,3.2500674033547613e-10,0,0
870,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,5.070105149233428e-10,0,0
885,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,3.770078188087571e-10,0,0
900,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,normal,none,5.048438033429833e-10,0,0
915,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,anomaly,cartservice,3.770078188087571e-10,0,1
930,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,anomaly,cartservice,5.048438033429833e-10,0,1
945,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,anomaly,cartservice,3.770078188087571e-10,0,1
960,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,anomaly,cartservice,5.070105149233428e-10,0,1
975,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,anomaly,cartservice,3.2500674033547613e-10,0,1
990,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,anomaly,cartservice,4.1600862762940944e-10,0,1
1005,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,anomaly,cartservice,3.293401635413763e-10,0,1
1020,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,anomaly,cartservice,3.120064707180009e-10,0,1
1035,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,anomaly,cartservice,3.2067331712961353e-10,0,1
1050,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,anomaly,cartservice,4.50676013239805e-10,0,1
1065,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,anomaly,cartservice,2.751723734703234e-10,0,1
1080,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,anomaly,cartservice,4.398424552244677e-10,0,1
1095,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,anomaly,cartservice,2.6433881545681704e-10,0,1
1110,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,anomaly,cartservice,1.3216940772382656e-09,0,1
1125,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,anomaly,cartservice,2.383382762253594e-10,0,1
1140,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,anomaly,cartservice,1.8633719776650035e-10,0,1
1155,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,anomaly,cartservice,1.9067062097119872e-10,0,1
1170,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,anomaly,cartservice,5.37344477273155e-10,0,1
1185,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,anomaly,cartservice,1.7333692815263065e-10,0,1
1200,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,anomaly,cartservice,1.2306921898410126e-09,0,1
1215,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,anomaly,cartservice,1.4733638892590523e-10,0,1
1230,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,anomaly,cartservice,5.026770916252023e-10,0,1
1245,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,anomaly,cartservice,1.4733638892590523e-10,0,1
1260,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,anomaly,cartservice,8.40684101489256e-10,0,1
1275,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,anomaly,cartservice,1.6467008174357194e-10,0,1
1290,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,anomaly,cartservice,1.2046916505876965e-09,0,1
1305,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,anomaly,cartservice,1.1266900329237452e-10,0,1
1320,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,anomaly,cartservice,4.073417811057264e-10,0,1
1335,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,anomaly,cartservice,6.066792484658534e-11,0,1
1350,shippingservice-995d6f9c8-428x6,fs_read_bytes,0.0,anomaly,cartservice,7.713493301789288e-10,0,1
